250,29264,bfs,301,False,2440,0.222049
250,29264,bfs,188,False,1536,0.083562
250,29264,bfs,315,False,2552,0.059490
250,29264,bfs,304,False,2464,0.044585
250,29264,bfs,410,False,3312,0.090941
250,29264,bfs,282,False,2288,0.040507
250,29264,bfs,221,False,1800,0.101735
250,29264,bfs,426,False,3440,0.060520
250,29264,bfs,438,False,3536,0.242239
250,29264,bfs,181,False,1480,0.034435
250,29264,bfs,226,False,1840,0.169852
250,29264,bfs,289,False,2344,0.031462
250,29264,bfs,434,False,3504,0.108031
250,29264,bfs,199,False,1624,0.022200
250,29264,bfs,48,False,416,0.008239
250,29264,bfs,423,False,3416,0.083788
250,29264,bfs,424,False,3424,0.082640
250,29264,bfs,271,False,2200,0.064520
250,29264,bfs,269,False,2184,0.035975
250,29264,bfs,390,False,3152,0.109389
250,29264,bfs,292,False,2368,0.082996
250,29264,bfs,189,False,1544,0.033436
250,29264,bfs,302,False,2448,0.051779
250,29264,bfs,327,False,2648,0.058016
250,29264,bfs,248,False,2016,0.051048
250,29264,bfs,371,False,3000,0.043469
250,29264,bfs,237,False,1928,0.124558
250,29264,bfs,248,False,2016,0.091345
250,29264,bfs,409,False,3304,0.090148
250,29264,bfs,154,False,1264,0.035238
250,29264,bfs,296,False,2400,0.048132
250,29264,bfs,576,False,4640,0.214041
250,18243,bfs,201,False,1640,0.032407
250,18243,bfs,409,False,3304,0.073955
250,18243,bfs,436,False,3520,0.105060
250,18243,bfs,446,False,3600,0.117750
250,18243,bfs,289,False,2344,0.044191
250,18243,bfs,269,False,2184,0.079473
250,18243,bfs,300,False,2432,0.055039
250,18243,bfs,109,False,904,0.021841
250,18243,bfs,165,False,1352,0.026420
250,18243,bfs,226,False,1840,0.032095
250,18243,bfs,553,False,4456,0.097587
250,18243,bfs,494,False,3984,0.081502
250,18243,bfs,255,False,2072,0.026567
250,18243,bfs,280,False,2272,0.031281
250,18243,bfs,250,False,2032,0.033879
250,18243,bfs,196,False,1600,0.051319
250,18243,bfs,199,False,1624,0.032443
250,18243,bfs,401,False,3240,0.114335
250,18243,bfs,165,False,1352,0.023693
250,18243,bfs,413,False,3336,0.042566
250,18243,bfs,307,False,2488,0.085671
250,18243,bfs,275,False,2232,0.050634
250,18243,bfs,350,False,2832,0.045456
250,18243,bfs,134,False,1104,0.031372
250,18243,bfs,239,False,1944,0.075678
250,18243,bfs,262,False,2128,0.036257
250,18243,bfs,99,False,824,0.028015
250,18243,bfs,19,False,184,0.053718
250,18243,bfs,315,False,2552,0.081641
250,18243,bfs,175,False,1432,0.024882
250,18243,bfs,116,False,960,0.017261
250,18243,bfs,378,False,3056,0.147620
250,18243,bfs,422,False,3408,0.078882
250,18243,bfs,292,False,2368,0.032472
250,18243,bfs,48,False,416,0.007220
250,18243,bfs,127,False,1048,0.094326
250,18243,bfs,281,False,2280,0.198389
250,18243,bfs,350,False,2832,0.193530
250,18243,bfs,162,False,1328,0.032206
250,18243,bfs,172,False,1408,0.054860
250,18243,bfs,123,False,1016,0.031146
250,18243,bfs,244,False,1984,0.156819
250,18243,bfs,173,False,1416,0.020418
250,18243,bfs,261,False,2120,0.104119
250,18243,bfs,190,False,1552,0.033759
250,18243,bfs,384,False,3104,0.056938
250,18243,bfs,272,False,2208,0.030563
250,18243,bfs,311,False,2520,0.050096
250,18243,bfs,158,False,1296,0.031050
250,18243,bfs,500,False,4032,0.316160
250,1122,bfs,612,False,4928,0.066272
250,1122,bfs,317,False,2568,0.034901
250,1122,bfs,315,False,2552,0.031556
250,1122,bfs,415,False,3352,0.044656
250,1122,bfs,405,False,3272,0.040611
250,1122,bfs,430,False,3472,0.046617
250,1122,bfs,360,False,2912,0.036350
250,1122,bfs,405,False,3272,0.040677
250,1122,bfs,555,False,4472,0.065953
250,1122,bfs,466,False,3760,0.051586
250,1122,bfs,564,False,4544,0.060428
250,1122,bfs,508,False,4096,0.051650
250,1122,bfs,490,False,3952,0.054426
250,1122,bfs,788,False,6336,0.084830
250,1122,bfs,351,False,2840,0.041692
250,1122,bfs,683,False,5496,0.080255
250,1122,bfs,447,False,3608,0.045378
250,1122,bfs,578,False,4656,0.059341
250,1122,bfs,144,False,1184,0.014513
250,1122,bfs,381,False,3080,0.039409
250,1122,bfs,331,False,2680,0.034218
250,1122,bfs,421,False,3400,0.043833
250,1122,bfs,404,False,3264,0.043201
250,1122,bfs,593,False,4776,0.065354
250,1122,bfs,340,False,2752,0.034649
250,1122,bfs,431,False,3480,0.071408
250,1122,bfs,457,False,3688,0.045723
250,1122,bfs,471,False,3800,0.052556
250,1122,bfs,320,False,2592,0.032314
250,1122,bfs,634,False,5104,0.063732
250,1122,bfs,301,False,2440,0.030428
250,1122,bfs,575,False,4632,0.060947
250,1122,bfs,689,False,5544,0.075797
250,1122,bfs,665,False,5352,0.068209
250,1122,bfs,387,False,3128,0.044917
250,1122,bfs,593,False,4776,0.067222
250,1122,bfs,397,False,3208,0.041036
250,1122,bfs,681,False,5480,0.070018
250,1122,bfs,406,False,3280,0.048692
250,1122,bfs,523,False,4216,0.053756
250,1122,bfs,373,False,3016,0.043732
250,1122,bfs,485,False,3912,0.048851
250,1122,bfs,420,False,3392,0.044964
250,1122,bfs,616,False,4960,0.062581
250,1122,bfs,556,False,4480,0.056385
250,1122,bfs,401,False,3240,0.040502
250,1122,bfs,497,False,4008,0.050404
250,1122,bfs,469,False,3784,0.047861
250,1122,bfs,309,False,2504,0.033318
250,1122,bfs,209,False,1704,0.028570
250,28398,bfs,326,False,2640,0.076957
250,28398,bfs,415,False,3352,0.042111
250,28398,bfs,249,False,2024,0.059908
250,28398,bfs,379,False,3064,0.076130
250,28398,bfs,307,False,2488,0.047132
250,28398,bfs,354,False,2864,0.093449
250,28398,bfs,339,False,2744,0.043403
250,28398,bfs,227,False,1848,0.056181
250,28398,bfs,228,False,1856,0.071653
250,28398,bfs,190,False,1552,0.038532
250,28398,bfs,97,False,808,0.022662
250,28398,bfs,349,False,2824,0.095644
250,28398,bfs,245,False,1992,0.054619
250,28398,bfs,239,False,1944,0.188692
250,28398,bfs,407,False,3288,0.089764
250,28398,bfs,294,False,2384,0.032261
250,28398,bfs,174,False,1424,0.090601
250,28398,bfs,338,False,2736,0.087325
250,28398,bfs,223,False,1816,0.028785
250,28398,bfs,286,False,2320,0.041956
250,28398,bfs,244,False,1984,0.050888
250,28398,bfs,216,False,1760,0.104447
250,28398,bfs,307,False,2488,0.091537
250,28398,bfs,342,False,2768,0.043832
250,28398,bfs,196,False,1600,0.021770
250,28398,bfs,417,False,3368,0.362552
250,28398,bfs,214,False,1744,0.086827
250,28398,bfs,236,False,1920,0.144709
250,28398,bfs,294,False,2384,0.033312
250,28398,bfs,490,False,3952,0.182506
250,28398,bfs,172,False,1408,0.029438
250,28398,bfs,146,False,1200,0.016123
250,28398,bfs,369,False,2984,0.191575
250,28398,bfs,516,False,4160,0.106060
250,28398,bfs,239,False,1944,0.026550
250,28398,bfs,31,False,280,0.066657
250,28398,bfs,259,False,2104,0.041315
250,28398,bfs,214,False,1744,0.064944
250,28398,bfs,364,False,2944,0.040732
250,28398,bfs,22,False,208,0.035386
250,28398,bfs,280,False,2272,0.111119
250,28398,bfs,163,False,1336,0.094174
250,28398,bfs,252,False,2048,0.095950
250,28398,bfs,357,False,2888,0.088842
250,28398,bfs,288,False,2336,0.044204
250,28398,bfs,202,False,1648,0.020596
250,28398,bfs,185,False,1512,0.026235
250,28398,bfs,255,False,2072,0.060445
250,28398,bfs,373,False,3016,0.045591
250,28398,bfs,298,False,2416,0.199995
250,8698,bfs,518,False,4176,0.068578
250,8698,bfs,145,False,1192,0.042956
250,8698,bfs,226,False,1840,0.032165
250,8698,bfs,258,False,2096,0.036669
250,8698,bfs,317,False,2568,0.052342
250,8698,bfs,445,False,3592,0.054166
250,8698,bfs,356,False,2880,0.045294
250,8698,bfs,279,False,2264,0.030869
250,8698,bfs,364,False,2944,0.077678
250,8698,bfs,451,False,3640,0.090676
250,8698,bfs,401,False,3240,0.068434
250,8698,bfs,315,False,2552,0.092505
250,8698,bfs,578,False,4656,0.063444
250,8698,bfs,197,False,1608,0.022728
250,8698,bfs,249,False,2024,0.033104
250,8698,bfs,229,False,1864,0.067081
250,8698,bfs,321,False,2600,0.041357
250,8698,bfs,373,False,3016,0.062036
250,8698,bfs,218,False,1776,0.026301
250,8698,bfs,361,False,2920,0.038778
250,8698,bfs,373,False,3016,0.059902
250,8698,bfs,159,False,1304,0.036392
250,8698,bfs,379,False,3064,0.050366
250,8698,bfs,293,False,2376,0.038832
250,8698,bfs,316,False,2560,0.033625
250,8698,bfs,366,False,2960,0.039716
250,8698,bfs,320,False,2592,0.033514
250,8698,bfs,482,False,3888,0.060473
250,8698,bfs,385,False,3112,0.090839
250,8698,bfs,27,False,248,0.003690
250,8698,bfs,396,False,3200,0.058787
250,8698,bfs,121,False,1000,0.027857
250,8698,bfs,66,False,560,0.008898
250,8698,bfs,110,False,912,0.012833
250,8698,bfs,295,False,2392,0.034283
250,8698,bfs,444,False,3584,0.048146
250,8698,bfs,408,False,3296,0.052678
250,8698,bfs,169,False,1384,0.019847
250,8698,bfs,160,False,1312,0.016139
250,8698,bfs,395,False,3192,0.043420
250,8698,bfs,253,False,2056,0.028443
250,8698,bfs,519,False,4184,0.107042
250,8698,bfs,275,False,2232,0.060594
250,8698,bfs,414,False,3344,0.065739
250,8698,bfs,372,False,3008,0.061459
250,8698,bfs,234,False,1904,0.152815
250,8698,bfs,423,False,3416,0.044557
250,8698,bfs,120,False,992,0.012734
250,8698,bfs,168,False,1376,0.026730
250,8698,bfs,338,False,2736,0.035664
250,1583,bfs,710,False,5712,0.082464
250,1583,bfs,309,False,2504,0.039242
250,1583,bfs,343,False,2776,0.034593
250,1583,bfs,623,False,5016,0.064318
250,1583,bfs,194,False,1584,0.019532
250,1583,bfs,393,False,3176,0.042664
250,1583,bfs,588,False,4736,0.059828
250,1583,bfs,385,False,3112,0.057801
250,1583,bfs,414,False,3344,0.041645
250,1583,bfs,530,False,4272,0.106264
250,1583,bfs,333,False,2696,0.041666
250,1583,bfs,460,False,3712,0.057453
250,1583,bfs,225,False,1832,0.022514
250,1583,bfs,386,False,3120,0.040158
250,1583,bfs,217,False,1768,0.023530
250,1583,bfs,300,False,2432,0.032224
250,1583,bfs,398,False,3216,0.040331
250,1583,bfs,582,False,4688,0.059399
250,1583,bfs,776,False,6240,0.080895
250,1583,bfs,422,False,3408,0.043474
250,1583,bfs,519,False,4184,0.055274
250,1583,bfs,511,False,4120,0.056791
250,1583,bfs,574,False,4624,0.063616
250,1583,bfs,609,False,4904,0.070814
250,1583,bfs,349,False,2824,0.035907
250,1583,bfs,391,False,3160,0.039403
250,1583,bfs,508,False,4096,0.051470
250,1583,bfs,489,False,3944,0.086262
250,1583,bfs,166,False,1360,0.023142
250,1583,bfs,623,False,5016,0.062588
250,1583,bfs,461,False,3720,0.046878
250,1583,bfs,465,False,3752,0.046707
250,1583,bfs,401,False,3240,0.040959
250,1583,bfs,438,False,3536,0.045745
250,1583,bfs,493,False,3976,0.049427
250,1583,bfs,613,False,4936,0.064899
250,1583,bfs,406,False,3280,0.044556
250,1583,bfs,407,False,3288,0.041576
250,1583,bfs,264,False,2144,0.027844
250,1583,bfs,254,False,2064,0.026247
250,1583,bfs,277,False,2248,0.027837
250,1583,bfs,441,False,3560,0.045377
250,1583,bfs,261,False,2120,0.026230
250,1583,bfs,556,False,4480,0.058265
250,1583,bfs,590,False,4752,0.061249
250,1583,bfs,467,False,3768,0.048824
250,1583,bfs,288,False,2336,0.029877
250,1583,bfs,803,False,6456,0.084667
250,1583,bfs,293,False,2376,0.030889
250,1583,bfs,655,False,5272,0.077816
250,6266,bfs,250,False,2032,0.026636
250,6266,bfs,283,False,2296,0.037591
250,6266,bfs,391,False,3160,0.049242
250,6266,bfs,372,False,3008,0.041234
250,6266,bfs,523,False,4216,0.063577
250,6266,bfs,378,False,3056,0.058267
250,6266,bfs,377,False,3048,0.046698
250,6266,bfs,503,False,4056,0.080021
250,6266,bfs,388,False,3136,0.052869
250,6266,bfs,283,False,2296,0.034205
250,6266,bfs,298,False,2416,0.033130
250,6266,bfs,112,False,928,0.026291
250,6266,bfs,228,False,1856,0.030238
250,6266,bfs,310,False,2512,0.033792
250,6266,bfs,193,False,1576,0.037617
250,6266,bfs,626,False,5040,0.080632
250,6266,bfs,308,False,2496,0.039129
250,6266,bfs,345,False,2792,0.039270
250,6266,bfs,289,False,2344,0.034713
250,6266,bfs,333,False,2696,0.039489
250,6266,bfs,433,False,3496,0.072159
250,6266,bfs,370,False,2992,0.038039
250,6266,bfs,453,False,3656,0.079571
250,6266,bfs,506,False,4080,0.056023
250,6266,bfs,387,False,3128,0.079510
250,6266,bfs,371,False,3000,0.050835
250,6266,bfs,342,False,2768,0.040764
250,6266,bfs,396,False,3200,0.043575
250,6266,bfs,597,False,4808,0.061281
250,6266,bfs,253,False,2056,0.032917
250,6266,bfs,542,False,4368,0.114322
250,6266,bfs,354,False,2864,0.035555
250,6266,bfs,272,False,2208,0.040075
250,6266,bfs,492,False,3968,0.050411
250,6266,bfs,171,False,1400,0.018677
250,6266,bfs,361,False,2920,0.037058
250,6266,bfs,391,False,3160,0.044404
250,6266,bfs,434,False,3504,0.057726
250,6266,bfs,325,False,2632,0.048960
250,6266,bfs,280,False,2272,0.043678
250,6266,bfs,482,False,3888,0.049821
250,6266,bfs,230,False,1872,0.023209
250,6266,bfs,549,False,4424,0.057829
250,6266,bfs,321,False,2600,0.037145
250,6266,bfs,252,False,2048,0.039470
250,6266,bfs,223,False,1816,0.036779
250,6266,bfs,75,False,632,0.008041
250,6266,bfs,335,False,2712,0.039779
250,6266,bfs,210,False,1712,0.023630
250,6266,bfs,483,False,3896,0.054402
250,15689,bfs,278,False,2256,0.058036
250,15689,bfs,228,False,1856,0.028290
250,15689,bfs,269,False,2184,0.048537
250,15689,bfs,152,False,1248,0.016316
250,15689,bfs,322,False,2608,0.066945
250,15689,bfs,258,False,2096,0.026461
250,15689,bfs,509,False,4104,0.069484
250,15689,bfs,528,False,4256,0.165936
250,15689,bfs,353,False,2856,0.050459
250,15689,bfs,44,False,384,0.008027
250,15689,bfs,405,False,3272,0.041789
250,15689,bfs,415,False,3352,0.138519
250,15689,bfs,102,False,848,0.014932
250,15689,bfs,569,False,4584,0.247136
250,15689,bfs,355,False,2872,0.035660
250,15689,bfs,319,False,2584,0.049595
250,15689,bfs,262,False,2128,0.045335
250,15689,bfs,356,False,2880,0.067426
250,15689,bfs,465,False,3752,0.085867
250,15689,bfs,257,False,2088,0.027469
250,15689,bfs,370,False,2992,0.037500
250,15689,bfs,366,False,2960,0.089115
250,15689,bfs,448,False,3616,0.071693
250,15689,bfs,264,False,2144,0.065662
250,15689,bfs,115,False,952,0.011580
250,15689,bfs,363,False,2936,0.046077
250,15689,bfs,234,False,1904,0.028678
250,15689,bfs,440,False,3552,0.048346
250,15689,bfs,193,False,1576,0.020498
250,15689,bfs,323,False,2616,0.046497
250,15689,bfs,175,False,1432,0.018284
250,15689,bfs,274,False,2224,0.029411
250,15689,bfs,298,False,2416,0.035834
250,15689,bfs,429,False,3464,0.145233
250,15689,bfs,233,False,1896,0.024609
250,15689,bfs,365,False,2952,0.208628
250,15689,bfs,393,False,3176,0.138563
250,15689,bfs,431,False,3480,0.047492
250,15689,bfs,251,False,2040,0.050558
250,15689,bfs,91,False,760,0.016346
250,15689,bfs,247,False,2008,0.033046
250,15689,bfs,256,False,2080,0.034259
250,15689,bfs,18,False,176,0.004406
250,15689,bfs,153,False,1256,0.017209
250,15689,bfs,520,False,4192,0.085681
250,15689,bfs,321,False,2600,0.053654
250,15689,bfs,144,False,1184,0.038104
250,15689,bfs,404,False,3264,0.096018
250,15689,bfs,283,False,2296,0.034411
250,15689,bfs,259,False,2104,0.052399
250,7207,bfs,484,False,3904,0.051744
250,7207,bfs,499,False,4024,0.052867
250,7207,bfs,327,False,2648,0.043369
250,7207,bfs,266,False,2160,0.029714
250,7207,bfs,295,False,2392,0.040134
250,7207,bfs,289,False,2344,0.041493
250,7207,bfs,292,False,2368,0.029326
250,7207,bfs,485,False,3912,0.101629
250,7207,bfs,463,False,3736,0.072676
250,7207,bfs,537,False,4328,0.058815
250,7207,bfs,279,False,2264,0.030249
250,7207,bfs,164,False,1344,0.017072
250,7207,bfs,606,False,4880,0.085369
250,7207,bfs,134,False,1104,0.026175
250,7207,bfs,395,False,3192,0.043034
250,7207,bfs,462,False,3728,0.052201
250,7207,bfs,254,False,2064,0.029154
250,7207,bfs,172,False,1408,0.020982
250,7207,bfs,328,False,2656,0.041651
250,7207,bfs,242,False,1968,0.035367
250,7207,bfs,382,False,3088,0.042424
250,7207,bfs,554,False,4464,0.062549
250,7207,bfs,225,False,1832,0.031745
250,7207,bfs,144,False,1184,0.014983
250,7207,bfs,404,False,3264,0.080308
250,7207,bfs,473,False,3816,0.058556
250,7207,bfs,275,False,2232,0.121581
250,7207,bfs,317,False,2568,0.036740
250,7207,bfs,270,False,2192,0.046887
250,7207,bfs,410,False,3312,0.047984
250,7207,bfs,513,False,4136,0.061161
250,7207,bfs,155,False,1272,0.016224
250,7207,bfs,365,False,2952,0.055830
250,7207,bfs,194,False,1584,0.030854
250,7207,bfs,456,False,3680,0.084916
250,7207,bfs,361,False,2920,0.041630
250,7207,bfs,523,False,4216,0.074395
250,7207,bfs,164,False,1344,0.028545
250,7207,bfs,280,False,2272,0.029642
250,7207,bfs,371,False,3000,0.046140
250,7207,bfs,407,False,3288,0.041968
250,7207,bfs,206,False,1680,0.027522
250,7207,bfs,345,False,2792,0.086206
250,7207,bfs,402,False,3248,0.045938
250,7207,bfs,239,False,1944,0.042511
250,7207,bfs,294,False,2384,0.033844
250,7207,bfs,282,False,2288,0.040623
250,7207,bfs,188,False,1536,0.034921
250,7207,bfs,534,False,4304,0.074069
250,7207,bfs,324,False,2624,0.041101
250,8396,bfs,360,False,2912,0.049064
250,8396,bfs,129,False,1064,0.033589
250,8396,bfs,333,False,2696,0.035680
250,8396,bfs,282,False,2288,0.032261
250,8396,bfs,236,False,1920,0.035477
250,8396,bfs,209,False,1704,0.035843
250,8396,bfs,496,False,4000,0.056403
250,8396,bfs,399,False,3224,0.056544
250,8396,bfs,362,False,2928,0.045673
250,8396,bfs,38,False,336,0.004145
250,8396,bfs,233,False,1896,0.036817
250,8396,bfs,325,False,2632,0.050245
250,8396,bfs,414,False,3344,0.112516
250,8396,bfs,463,False,3736,0.055064
250,8396,bfs,358,False,2896,0.047220
250,8396,bfs,607,False,4888,0.071467
250,8396,bfs,266,False,2160,0.040143
250,8396,bfs,342,False,2768,0.054123
250,8396,bfs,210,False,1712,0.036968
250,8396,bfs,415,False,3352,0.051075
250,8396,bfs,246,False,2000,0.054965
250,8396,bfs,437,False,3528,0.093316
250,8396,bfs,281,False,2280,0.072894
250,8396,bfs,446,False,3600,0.059048
250,8396,bfs,364,False,2944,0.036446
250,8396,bfs,337,False,2728,0.064321
250,8396,bfs,182,False,1488,0.026276
250,8396,bfs,536,False,4320,0.073641
250,8396,bfs,479,False,3864,0.055357
250,8396,bfs,302,False,2448,0.031340
250,8396,bfs,204,False,1664,0.059114
250,8396,bfs,508,False,4096,0.057209
250,8396,bfs,396,False,3200,0.052286
250,8396,bfs,334,False,2704,0.047082
250,8396,bfs,98,False,816,0.011209
250,8396,bfs,286,False,2320,0.034374
250,8396,bfs,383,False,3096,0.059132
250,8396,bfs,125,False,1032,0.014241
250,8396,bfs,306,False,2480,0.030689
250,8396,bfs,476,False,3840,0.072566
250,8396,bfs,166,False,1360,0.019815
250,8396,bfs,72,False,608,0.073314
250,8396,bfs,285,False,2312,0.028808
250,8396,bfs,170,False,1392,0.017140
250,8396,bfs,258,False,2096,0.028927
250,8396,bfs,302,False,2448,0.042024
250,8396,bfs,376,False,3040,0.059114
250,8396,bfs,313,False,2536,0.102016
250,8396,bfs,234,False,1904,0.102775
250,8396,bfs,556,False,4480,0.062799
250,8271,bfs,497,False,4008,0.055958
250,8271,bfs,424,False,3424,0.063860
250,8271,bfs,368,False,2976,0.104833
250,8271,bfs,382,False,3088,0.076876
250,8271,bfs,460,False,3712,0.074052
250,8271,bfs,290,False,2352,0.029098
250,8271,bfs,262,False,2128,0.035771
250,8271,bfs,395,False,3192,0.045361
250,8271,bfs,587,False,4728,0.074327
250,8271,bfs,256,False,2080,0.039419
250,8271,bfs,226,False,1840,0.042098
250,8271,bfs,542,False,4368,0.060260
250,8271,bfs,523,False,4216,0.061305
250,8271,bfs,431,False,3480,0.049582
250,8271,bfs,418,False,3376,0.117223
250,8271,bfs,548,False,4416,0.065964
250,8271,bfs,465,False,3752,0.047700
250,8271,bfs,365,False,2952,0.036893
250,8271,bfs,335,False,2712,0.290899
250,8271,bfs,384,False,3104,0.039373
250,8271,bfs,220,False,1792,0.024587
250,8271,bfs,410,False,3312,0.044991
250,8271,bfs,360,False,2912,0.037303
250,8271,bfs,271,False,2200,0.047748
250,8271,bfs,476,False,3840,0.121932
250,8271,bfs,398,False,3216,0.061189
250,8271,bfs,503,False,4056,0.101546
250,8271,bfs,69,False,584,0.012344
250,8271,bfs,143,False,1176,0.015948
250,8271,bfs,172,False,1408,0.017808
250,8271,bfs,14,False,144,0.003055
250,8271,bfs,323,False,2616,0.103561
250,8271,bfs,195,False,1592,0.021830
250,8271,bfs,438,False,3536,0.101937
250,8271,bfs,378,False,3056,0.052627
250,8271,bfs,254,False,2064,0.033053
250,8271,bfs,441,False,3560,0.058356
250,8271,bfs,334,False,2704,0.051523
250,8271,bfs,526,False,4240,0.056934
250,8271,bfs,409,False,3304,0.056634
250,8271,bfs,317,False,2568,0.035534
250,8271,bfs,387,False,3128,0.057088
250,8271,bfs,185,False,1512,0.020626
250,8271,bfs,343,False,2776,0.072538
250,8271,bfs,73,False,616,0.008614
250,8271,bfs,322,False,2608,0.081487
250,8271,bfs,221,False,1800,0.032459
250,8271,bfs,139,False,1144,0.059462
250,8271,bfs,143,False,1176,0.025287
250,8271,bfs,432,False,3488,0.061357
250,20423,bfs,427,False,3448,0.103331
