250,21184,randomwalk,39055,False,32,3.907489
250,21184,randomwalk,32197,False,32,3.220098
250,21184,randomwalk,40876,False,32,4.089411
250,21184,randomwalk,34994,False,32,3.500212
250,21184,randomwalk,26454,False,32,2.645734
250,21184,randomwalk,19358,False,32,1.936056
250,21184,randomwalk,29678,False,32,2.968131
250,21184,randomwalk,20802,False,32,2.080570
250,21184,randomwalk,38227,False,32,3.823217
250,21184,randomwalk,26762,False,32,2.676619
250,21184,randomwalk,30267,False,32,3.027267
250,21184,randomwalk,26478,False,32,2.648481
250,21184,randomwalk,15136,False,32,1.513774
250,21184,randomwalk,27409,False,32,2.741299
250,21184,randomwalk,29998,False,32,3.000770
250,21184,randomwalk,47547,False,32,4.755370
250,21184,randomwalk,30310,False,32,3.031616
250,21184,randomwalk,22542,False,32,2.254674
250,21184,randomwalk,38043,False,32,3.805898
250,21184,randomwalk,28855,False,32,2.885863
250,21184,randomwalk,38666,False,32,3.867526
250,21184,randomwalk,29690,False,32,2.969678
250,21184,randomwalk,32032,False,32,3.204633
250,21184,randomwalk,31376,False,32,3.139169
250,21184,randomwalk,20500,False,32,2.050314
250,21184,randomwalk,30927,False,32,3.093417
250,21184,randomwalk,26392,False,32,2.639688
250,21184,randomwalk,26697,False,32,2.670121
250,21184,randomwalk,32760,False,32,3.277194
250,21184,randomwalk,38449,False,32,3.845949
250,21184,randomwalk,26986,False,32,2.699499
250,21184,randomwalk,22213,False,32,2.221611
250,21184,randomwalk,31427,False,32,3.143208
250,21184,randomwalk,28489,False,32,2.849342
250,21184,randomwalk,26690,False,32,2.669311
250,21184,randomwalk,25172,False,32,2.517492
250,21184,randomwalk,34080,False,32,3.408434
250,21184,randomwalk,26425,False,32,2.642844
250,21184,randomwalk,25766,False,32,2.576898
250,21184,randomwalk,38612,False,32,3.861803
250,21184,randomwalk,30114,False,32,3.011846
250,21184,randomwalk,38061,False,32,3.806542
250,8950,randomwalk,26842,False,32,2.684633
250,8950,randomwalk,24280,False,32,2.428974
250,8950,randomwalk,29291,False,32,2.929451
250,8950,randomwalk,19001,False,32,1.900586
250,8950,randomwalk,28321,False,32,2.832511
250,8950,randomwalk,43237,False,32,4.324243
250,8950,randomwalk,15791,False,32,1.579284
250,8950,randomwalk,38473,False,32,3.847726
250,8950,randomwalk,34042,False,32,3.404709
250,8950,randomwalk,32637,False,32,3.264159
250,8950,randomwalk,47800,False,32,4.780806
250,8950,randomwalk,44222,False,32,4.422774
250,8950,randomwalk,34098,False,32,3.410309
250,8950,randomwalk,26672,False,32,2.667496
250,8950,randomwalk,29942,False,32,2.994567
250,8950,randomwalk,39353,False,32,3.935781
250,8950,randomwalk,19893,False,32,1.989531
250,8950,randomwalk,30948,False,32,3.095700
250,8950,randomwalk,30217,False,32,3.022034
250,8950,randomwalk,27890,False,32,2.789455
250,8950,randomwalk,33766,False,32,3.377059
250,8950,randomwalk,26797,False,32,2.680012
250,8950,randomwalk,34381,False,32,3.438567
250,8950,randomwalk,33587,False,32,3.359088
250,8950,randomwalk,26135,False,32,2.614033
250,8950,randomwalk,38986,False,32,3.901050
250,8950,randomwalk,29368,False,32,2.938440
250,8950,randomwalk,24895,False,32,2.489870
250,8950,randomwalk,19390,False,32,1.940495
250,8950,randomwalk,37405,False,32,3.740970
250,8950,randomwalk,21824,False,32,2.182641
250,8950,randomwalk,44634,False,32,4.464785
250,8950,randomwalk,31108,False,32,3.114572
250,8950,randomwalk,20426,False,32,2.042841
250,8950,randomwalk,30870,False,32,3.087627
250,8950,randomwalk,32367,False,32,3.237171
250,8950,randomwalk,38102,False,32,3.810887
250,8950,randomwalk,31777,False,32,3.178301
250,8950,randomwalk,46139,False,32,4.614726
250,8950,randomwalk,30372,False,32,3.037749
250,8950,randomwalk,35815,False,32,3.582454
250,8950,randomwalk,30241,False,32,3.025532
250,8950,randomwalk,22216,False,32,2.221940
250,8950,randomwalk,22291,False,32,2.229376
250,8950,randomwalk,13740,False,32,1.374615
250,8950,randomwalk,23218,False,32,2.322064
250,8950,randomwalk,35786,False,32,3.579006
250,8950,randomwalk,21395,False,32,2.139799
250,8950,randomwalk,26738,False,32,2.674346
250,8950,randomwalk,24980,False,32,2.498364
250,5076,randomwalk,38608,False,32,3.861260
250,5076,randomwalk,21199,False,32,2.120131
250,5076,randomwalk,21904,False,32,2.190694
250,5076,randomwalk,37948,False,32,3.795229
250,5076,randomwalk,13547,False,32,1.354848
250,5076,randomwalk,30111,False,32,3.011551
250,5076,randomwalk,26167,False,32,2.617534
250,5076,randomwalk,29866,False,32,2.986958
250,5076,randomwalk,39922,False,32,3.992699
250,5076,randomwalk,38479,False,32,3.848387
250,5076,randomwalk,24646,False,32,2.464873
250,5076,randomwalk,36941,False,32,3.694663
250,5076,randomwalk,31580,False,32,3.158358
250,5076,randomwalk,26612,False,32,2.661573
250,5076,randomwalk,31564,False,32,3.156852
250,5076,randomwalk,44665,False,32,4.467025
250,5076,randomwalk,40012,False,32,4.001735
250,5076,randomwalk,32372,False,32,3.237566
250,5076,randomwalk,26271,False,32,2.627499
250,5076,randomwalk,28449,False,32,2.845209
250,5076,randomwalk,27389,False,32,2.739326
250,5076,randomwalk,24361,False,32,2.436360
250,5076,randomwalk,24480,False,32,2.448264
250,5076,randomwalk,16972,False,32,1.697414
250,5076,randomwalk,39990,False,32,3.999428
250,5076,randomwalk,37009,False,32,3.701329
250,5076,randomwalk,33551,False,32,3.355464
250,5076,randomwalk,16724,False,32,1.672704
250,5076,randomwalk,27981,False,32,2.798404
250,5076,randomwalk,31517,False,32,3.152081
250,5076,randomwalk,41128,False,32,4.113266
250,5076,randomwalk,40879,False,32,4.088526
250,5076,randomwalk,31225,False,32,3.122861
250,5076,randomwalk,27289,False,32,2.729230
250,5076,randomwalk,40651,False,32,4.065536
250,5076,randomwalk,31132,False,32,3.113651
250,5076,randomwalk,31957,False,32,3.196270
250,5076,randomwalk,18137,False,32,1.813927
250,5076,randomwalk,46621,False,32,4.662637
250,5076,randomwalk,31231,False,32,3.123508
250,5076,randomwalk,33761,False,32,3.376513
250,5076,randomwalk,34889,False,32,3.489280
250,5076,randomwalk,37622,False,32,3.762636
250,5076,randomwalk,22415,False,32,2.241811
250,5076,randomwalk,27642,False,32,2.764549
250,5076,randomwalk,35157,False,32,3.516075
250,5076,randomwalk,53638,False,32,5.364386
250,5076,randomwalk,17849,False,32,1.785123
250,5076,randomwalk,18661,False,32,1.866300
250,5076,randomwalk,23869,False,32,2.388225
250,26896,randomwalk,30840,False,32,3.084513
250,26896,randomwalk,47604,False,32,4.761154
250,26896,randomwalk,26804,False,32,2.681166
250,26896,randomwalk,22025,False,32,2.202789
250,26896,randomwalk,32821,False,32,3.282917
250,26896,randomwalk,26159,False,32,2.616205
250,26896,randomwalk,34893,False,32,3.489705
250,26896,randomwalk,25371,False,32,2.537390
250,26896,randomwalk,27641,False,32,2.764561
250,26896,randomwalk,20064,False,32,2.006674
250,26896,randomwalk,28784,False,32,2.878815
250,26896,randomwalk,38694,False,32,3.869894
250,26896,randomwalk,29536,False,32,2.954047
250,26896,randomwalk,43845,False,32,4.385627
250,26896,randomwalk,39743,False,32,3.974886
250,26896,randomwalk,24846,False,32,2.485248
250,26896,randomwalk,17142,False,32,1.715320
250,26896,randomwalk,47534,False,32,4.756792
250,26896,randomwalk,37032,False,32,3.703624
250,26896,randomwalk,17799,False,32,1.780111
250,26896,randomwalk,23087,False,32,2.308971
250,26896,randomwalk,34454,False,32,3.446195
250,26896,randomwalk,37689,False,32,3.769333
250,26896,randomwalk,33426,False,32,3.342974
250,26896,randomwalk,33644,False,32,3.365055
250,26896,randomwalk,19090,False,32,1.909214
250,26896,randomwalk,32348,False,32,3.235158
250,26896,randomwalk,21729,False,32,2.173144
250,26896,randomwalk,42978,False,32,4.298314
250,26896,randomwalk,19774,False,32,1.977644
250,26896,randomwalk,32570,False,32,3.257371
250,26896,randomwalk,22925,False,32,2.292764
250,26896,randomwalk,41097,False,32,4.110168
250,26896,randomwalk,28619,False,32,2.862238
250,26896,randomwalk,32987,False,32,3.299766
250,26896,randomwalk,36851,False,32,3.685512
250,26896,randomwalk,23682,False,32,2.368558
250,26896,randomwalk,41397,False,32,4.140172
250,26896,randomwalk,38912,False,32,3.891722
250,26896,randomwalk,28981,False,32,2.898426
250,26896,randomwalk,38554,False,32,3.856072
250,26896,randomwalk,21271,False,32,2.127340
250,26896,randomwalk,23408,False,32,2.341080
250,26896,randomwalk,25744,False,32,2.574735
250,26896,randomwalk,22046,False,32,2.204864
250,26896,randomwalk,40478,False,32,4.048448
250,26896,randomwalk,31599,False,32,3.160253
250,26896,randomwalk,28051,False,32,2.805410
250,26896,randomwalk,24124,False,32,2.412712
250,26896,randomwalk,28382,False,32,2.838907
250,15373,randomwalk,30396,False,32,3.040044
250,15373,randomwalk,37165,False,32,3.716973
250,15373,randomwalk,21237,False,32,2.123937
250,15373,randomwalk,28583,False,32,2.858613
250,15373,randomwalk,25339,False,32,2.534173
250,15373,randomwalk,26734,False,32,2.673717
250,15373,randomwalk,30057,False,32,3.006015
250,15373,randomwalk,17813,False,32,1.781495
250,15373,randomwalk,17432,False,32,1.743387
250,15373,randomwalk,29864,False,32,2.986721
250,15373,randomwalk,22507,False,32,2.250952
250,15373,randomwalk,31019,False,32,3.102234
250,15373,randomwalk,22812,False,32,2.281446
250,15373,randomwalk,19939,False,32,1.994114
250,15373,randomwalk,37759,False,32,3.776311
250,15373,randomwalk,42266,False,32,4.227052
250,15373,randomwalk,27596,False,32,2.759898
250,15373,randomwalk,43725,False,32,4.372983
250,15373,randomwalk,18610,False,32,1.861311
250,15373,randomwalk,24178,False,32,2.418068
250,15373,randomwalk,24239,False,32,2.424252
250,15373,randomwalk,28323,False,32,2.832740
250,15373,randomwalk,34815,False,32,3.481893
250,15373,randomwalk,23671,False,32,2.367462
250,15373,randomwalk,38467,False,32,3.847279
250,15373,randomwalk,24503,False,32,2.450615
250,15373,randomwalk,31993,False,32,3.199672
250,15373,randomwalk,33933,False,32,3.393679
250,15373,randomwalk,25724,False,32,2.572682
250,15373,randomwalk,37742,False,32,3.774607
250,15373,randomwalk,20163,False,32,2.016520
250,15373,randomwalk,29469,False,32,2.947224
250,15373,randomwalk,20363,False,32,2.036524
250,15373,randomwalk,40056,False,32,4.006138
250,15373,randomwalk,27990,False,32,2.799397
250,15373,randomwalk,33110,False,32,3.311454
250,15373,randomwalk,40115,False,32,4.011965
250,15373,randomwalk,33122,False,32,3.312571
250,15373,randomwalk,23258,False,32,2.326058
250,15373,randomwalk,19728,False,32,1.973019
250,15373,randomwalk,39552,False,32,3.955626
250,15373,randomwalk,35303,False,32,3.530683
250,15373,randomwalk,25196,False,32,2.519872
250,15373,randomwalk,12282,False,32,1.228333
250,15373,randomwalk,34297,False,32,3.430064
250,15373,randomwalk,21802,False,32,2.180436
250,15373,randomwalk,34656,False,32,3.466103
250,15373,randomwalk,25249,False,32,2.525260
250,15373,randomwalk,20805,False,32,2.080793
250,15373,randomwalk,33765,False,32,3.376892
250,25124,randomwalk,27895,False,32,2.789895
250,25124,randomwalk,34492,False,32,3.449604
250,25124,randomwalk,36043,False,32,3.604728
250,25124,randomwalk,38265,False,32,3.826957
250,25124,randomwalk,15279,False,32,1.528104
250,25124,randomwalk,35012,False,32,3.501582
250,25124,randomwalk,35702,False,32,3.570688
250,25124,randomwalk,41476,False,32,4.148481
250,25124,randomwalk,39445,False,32,3.945171
250,25124,randomwalk,30458,False,32,3.046143
250,25124,randomwalk,29795,False,32,2.979988
250,25124,randomwalk,41478,False,32,4.148288
250,25124,randomwalk,34115,False,32,3.412052
250,25124,randomwalk,19686,False,32,1.968918
250,25124,randomwalk,32296,False,32,3.230096
250,25124,randomwalk,29388,False,32,2.939158
250,25124,randomwalk,40706,False,32,4.071043
250,25124,randomwalk,28109,False,32,2.811297
250,25124,randomwalk,31819,False,32,3.182284
250,25124,randomwalk,45805,False,32,4.581028
250,25124,randomwalk,19680,False,32,1.968218
250,25124,randomwalk,48286,False,32,4.829911
250,25124,randomwalk,36589,False,32,3.659355
250,25124,randomwalk,26130,False,32,2.613424
250,25124,randomwalk,22122,False,32,2.212522
250,25124,randomwalk,33897,False,32,3.390129
250,25124,randomwalk,29072,False,32,2.907522
250,25124,randomwalk,24768,False,32,2.477211
250,25124,randomwalk,34449,False,32,3.445277
250,25124,randomwalk,29523,False,32,2.952708
250,25124,randomwalk,38839,False,32,3.884348
250,25124,randomwalk,19527,False,32,1.952963
250,25124,randomwalk,26005,False,32,2.600864
250,25124,randomwalk,25444,False,32,2.544738
250,25124,randomwalk,30596,False,32,3.059951
250,25124,randomwalk,35497,False,32,3.550207
250,25124,randomwalk,30127,False,32,3.013120
250,25124,randomwalk,27781,False,32,2.778451
250,25124,randomwalk,33806,False,32,3.381044
250,25124,randomwalk,22386,False,32,2.238878
250,25124,randomwalk,37776,False,32,3.778020
250,25124,randomwalk,32022,False,32,3.202579
250,25124,randomwalk,31835,False,32,3.183862
250,25124,randomwalk,57508,False,32,5.751456
250,25124,randomwalk,42055,False,32,4.205979
250,25124,randomwalk,25181,False,32,2.518374
250,25124,randomwalk,30004,False,32,3.000873
250,25124,randomwalk,36886,False,32,3.689011
250,25124,randomwalk,22264,False,32,2.226678
250,25124,randomwalk,36879,False,32,3.688436
250,1541,randomwalk,31666,False,32,3.167044
250,1541,randomwalk,30982,False,32,3.099042
250,1541,randomwalk,18550,False,32,1.855702
250,1541,randomwalk,33094,False,32,3.309759
250,1541,randomwalk,25104,False,32,2.510691
250,1541,randomwalk,55744,False,32,5.574968
250,1541,randomwalk,16371,False,32,1.637364
250,1541,randomwalk,64790,False,32,6.479979
250,1541,randomwalk,44132,False,32,4.413807
250,1541,randomwalk,55541,False,32,5.554701
250,1541,randomwalk,26864,False,32,2.686776
250,1541,randomwalk,29337,False,32,2.934005
250,1541,randomwalk,24533,False,32,2.453580
250,1541,randomwalk,31412,False,32,3.141531
250,1541,randomwalk,63561,False,32,6.356774
250,1541,randomwalk,41538,False,32,4.154289
250,1541,randomwalk,63818,False,32,6.382669
250,1541,randomwalk,51084,False,32,5.109047
250,1541,randomwalk,42996,False,32,4.300066
250,1541,randomwalk,38613,False,32,3.861709
250,1541,randomwalk,37432,False,32,3.743585
250,1541,randomwalk,33409,False,32,3.341339
250,1541,randomwalk,40047,False,32,4.005225
250,1541,randomwalk,34129,False,32,3.413277
250,1541,randomwalk,22610,False,32,2.261238
250,1541,randomwalk,10051,False,32,1.005204
250,1541,randomwalk,19694,False,32,1.969618
250,1541,randomwalk,30687,False,32,3.069048
250,1541,randomwalk,67325,False,32,6.733216
250,1541,randomwalk,27676,False,32,2.767898
250,1541,randomwalk,20632,False,32,2.063464
250,1541,randomwalk,31363,False,32,3.136728
250,1541,randomwalk,34248,False,32,3.425161
250,1541,randomwalk,30284,False,32,3.028728
250,1541,randomwalk,32153,False,32,3.215641
250,1541,randomwalk,38879,False,32,3.888310
250,1541,randomwalk,21453,False,32,2.145606
250,1541,randomwalk,44202,False,32,4.420664
250,1541,randomwalk,29848,False,32,2.985127
250,1541,randomwalk,40243,False,32,4.024720
250,1541,randomwalk,42766,False,32,4.277052
250,1541,randomwalk,27218,False,32,2.722210
250,1541,randomwalk,34550,False,32,3.455468
250,1541,randomwalk,56340,False,32,5.634677
250,1541,randomwalk,39405,False,32,3.940914
250,1541,randomwalk,58391,False,32,5.839731
250,1541,randomwalk,28652,False,32,2.865518
250,1541,randomwalk,46819,False,32,4.682422
250,1541,randomwalk,13515,False,32,1.351824
250,1541,randomwalk,48486,False,32,4.849114
250,14777,randomwalk,36369,False,32,3.637312
250,14777,randomwalk,48936,False,32,4.894125
250,14777,randomwalk,27092,False,32,2.709502
250,14777,randomwalk,29513,False,32,2.951621
250,14777,randomwalk,45469,False,32,4.547382
250,14777,randomwalk,28219,False,32,2.822208
250,14777,randomwalk,28666,False,32,2.866909
250,14777,randomwalk,29401,False,32,2.940409
250,14777,randomwalk,25720,False,32,2.572276
250,14777,randomwalk,44864,False,32,4.486881
250,14777,randomwalk,30470,False,32,3.047320
250,14777,randomwalk,30138,False,32,3.014123
250,14777,randomwalk,18516,False,32,1.851886
250,14777,randomwalk,21276,False,32,2.127902
250,14777,randomwalk,13945,False,32,1.394702
250,14777,randomwalk,17584,False,32,1.758664
250,14777,randomwalk,48530,False,32,4.853656
250,14777,randomwalk,15971,False,32,1.597299
250,14777,randomwalk,22249,False,32,2.225155
250,14777,randomwalk,51914,False,32,5.191949
250,14777,randomwalk,30406,False,32,3.040926
250,14777,randomwalk,33513,False,32,3.351660
250,14777,randomwalk,28835,False,32,2.883805
250,14777,randomwalk,50541,False,32,5.054640
250,14777,randomwalk,31800,False,32,3.180340
250,14777,randomwalk,28385,False,32,2.838801
250,14777,randomwalk,27186,False,32,2.718891
250,14777,randomwalk,18944,False,32,1.894611
250,14777,randomwalk,24086,False,32,2.408857
250,14777,randomwalk,30629,False,32,3.063298
250,14777,randomwalk,25879,False,32,2.588282
250,14777,randomwalk,34162,False,32,3.416691
250,14777,randomwalk,24005,False,32,2.400842
250,14777,randomwalk,44143,False,32,4.414831
250,14777,randomwalk,23982,False,32,2.398454
250,14777,randomwalk,27502,False,32,2.750533
250,14777,randomwalk,19978,False,32,1.998030
250,14777,randomwalk,20226,False,32,2.022820
250,14777,randomwalk,35121,False,32,3.512477
250,14777,randomwalk,29765,False,32,2.976834
250,14777,randomwalk,30547,False,32,3.055038
250,14777,randomwalk,33731,False,32,3.373463
250,14777,randomwalk,33842,False,32,3.384558
250,14777,randomwalk,24303,False,32,2.430576
250,14777,randomwalk,35494,False,32,3.549784
250,14777,randomwalk,13443,False,32,1.344447
250,14777,randomwalk,44381,False,32,4.438582
250,14777,randomwalk,15904,False,32,1.590572
250,14777,randomwalk,52087,False,32,5.209254
250,14777,randomwalk,22747,False,32,2.274952
250,5823,randomwalk,30303,False,32,3.030634
250,5823,randomwalk,38137,False,32,3.814105
250,5823,randomwalk,39736,False,32,3.974042
250,5823,randomwalk,22571,False,32,2.257348
250,5823,randomwalk,17097,False,32,1.709885
250,5823,randomwalk,49771,False,32,4.977634
250,5823,randomwalk,20004,False,32,2.000611
250,5823,randomwalk,31498,False,32,3.150143
